Index,Time,FitTime,FitSteps,FncCalls,k,Flank,NS,Di,MG,PT,HT,RO,NuSym,DiSym,Shift,NSBind,TrainL,TrainLPerRead,AdjTrainLPerRead,TestLPerRead,AdjTestLPerRead,Lambda,NullVectors,PSAM
0,2016-10-16 05:50:30,182.276,37,40,NA,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,-11.989146238240538,2.171676051230227E8,21.806566495099037,5.706180326076238,NA,NA,9.958817,19,NA,NB>,0.0,-0.45252798912939285,-0.1984600700708914,-0.4255446668824814,-0.2860191240679345,0.0,-0.09609708765318925,-0.4598893793140809,-0.9417840172159552,-0.11424558345561742,-1.6058306158538889,0.0,0.0,-0.08226575634458211,-0.4647965096924416,-0.9077460064373433,0.0,-2.5629462086539654,-2.661151162438414,-2.8285766775872077,-4.692319941288842,-3.566232702907682,-3.8308496764864923,0.0,-2.114049707428813,0.0,-3.163704043509452,-1.4195218124451827,0.0,-0.9338819956780631,-1.2225297596888234,-1.7429999817712665,0.0,-2.213104432519212,-1.8946274653523392,-2.6909618985904666,-4.0771233106797915,-4.971904855964761,-4.3729921817878905,0.0,-2.834286580677264,0.0,-4.955461479655554,-1.8313160565768623,0.0,-3.0633404439267706,-2.8954951262814905,-1.5123818066626047,-0.7417193627845398,-0.8817070558115012,-1.8149925364581783,0.0,-0.15055444908420057,-0.07671490225551392,-0.47641229163338594,0.0,NE>,0.00727849438734811,0.007702965085214539,0.007145960927810131,0.007549875055270793,0.007351025889010533,0.007288646929688227,0.007142724458513302,0.007531382523681807,0.007689072909071595,0.007175263197915758,0.00828081000645519,0.007094463890578294,0.00710546552633003,0.0071878149813355665,0.0074143472054239426,0.00776377890237623,0.008118244301768942,0.011121665657903394,0.011852957804135695,0.011846042834753488,0.03956032918825241,0.02284964088858014,0.02658118075136395,0.016481703262786293,0.0092945803877414,0.007916876873488727,0.014602253313733576,0.0085238183482231,0.007123849622976568,0.0076387889930639025,0.0078694492762341,0.008595763226068788,0.007663480858465902,0.009905459120149299,0.009202739336966501,0.011261127284218157,0.028906014640196938,0.04753134191165291,0.03676164000827085,0.02009565316499176,0.018472125145894275,0.0167937253393421,0.05018850572210244,0.017345231273735145,0.00802997433061697,0.011127746203050714,0.013438227430922687,0.00873599083859824,0.007521710145343384,0.0075226400530663375,0.009485614725131767,0.0072174004625167685,0.0073575997612241205,0.007141483557561055,0.007786935636436785,0.007314776445684663,NS>,-0.4014416360979752,-0.8468668915727328,-0.5977463647205448,-0.7649822517003564,-0.7056181495636541,-0.4792266357203625,-0.5624018364822156,-0.8653510626794096,-0.8520786257428172,-0.21228934675543473,-1.4837339726804353,-0.061504412465149365,-0.3085920533308842,-0.4085021043726074,-0.7830732053872234,-1.111831803498014,1.0993651074808446,-1.219251459906811,-1.2755782263611393,-1.216905212553179,-1.7165680774636434,-1.1984918378629723,-1.521446710122794,1.8250876414329869,-1.0176108888843276,0.781582018556951,-1.9348129137134287,-0.4417085764785723,0.24470473643346638,-0.6094229133250019,-0.9815870724004095,-1.2666625153850204,0.8406211092660856,-1.1157458537718765,-0.9121831580033738,-1.4262464650397981,-1.0348848663428034,-2.0272747036557535,-1.6915683950916203,2.1404537949397184,-1.1309291082880544,1.3190408170011982,-2.5460723517556807,-0.25426500711848554,1.02396411758611,-1.5426015742893069,-1.7830243708004878,-0.3122093959021977,-0.5248256794037982,-0.6498004674180176,-1.6146644573134585,0.1763341539638439,-0.601771218605704,-0.5605046855725276,-0.9509697265976989,-0.49784543038263857,NB>,-6.973851007356141,-8.446141537781536,-7.204081466537024,-7.748605829948953,-6.247306645532886,-0.17613988854603813,-5.405668269446201,0.0,-0.918099113761914,0.0,-0.9890600406430242,-0.027758890679518533,-0.08353655039703523,0.0,-1.2347440817511728,-0.03186872682427619,-0.01623932509875292,0.0,-0.4663807908775439,-0.12222266585378472,-0.0019276133368869297,-0.04200186358412228,-0.08257902705382159,0.0,NE>,0.015928872862445827,0.020336664841703066,0.016088702464974736,0.01758597989565665,0.12434535041006259,0.05826433116247498,0.13391447152088945,0.057870769818837195,0.01609347988684701,0.015315969986603329,0.0170752333437066,0.01549200374111261,0.016096609802701303,0.015476043313009185,0.016476283359747594,0.015464452755614602,0.01548180995874507,0.015333503868995749,0.01555956671460671,0.015401910169155169,0.015326376322225459,0.015306594551207423,0.015530380468628204,0.015396229058667594,NS>,0.059853706671233506,-1.7076231854270636,-0.13123102649473087,-0.6730328490850203,-3.8660735596554954,2.170092059871007,-2.9730135282648105,2.216961673325723,-0.9800860837079319,-0.12354715434764328,-1.2173390782391875,-0.13106103852237,-0.43362030325453027,-0.26276311820274123,-1.4822329015625308,-0.2734170312314783,-0.5044446676857386,-0.4527615853184995,-0.9154746140504075,-0.5793524874633208,-0.3778972157492427,-0.41202638044077783,-0.4492398344790171,-0.4249247272728566,NSB>,-11.989146238240538,NSBE>,0.0814192911957248,NSBS>,-2.8593711255436145,<EOL>
1,2016-10-16 05:50:30,182.276,37,40,NA,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,-11.989146238240538,2.171676051230227E8,21.806566495099037,5.706180326076238,NA,NA,9.958817,19,NA,NB>,0.0,-0.45252798912939285,-0.1984600700708914,-0.4255446668824814,-0.2860191240679345,0.0,-0.09609708765318925,-0.4598893793140809,-0.9417840172159552,-0.11424558345561742,-1.6058306158538889,0.0,0.0,-0.08226575634458211,-0.4647965096924416,-0.9077460064373433,0.0,-2.5629462086539654,-2.661151162438414,-2.8285766775872077,-4.692319941288842,-3.566232702907682,-3.8308496764864923,0.0,-2.114049707428813,0.0,-3.163704043509452,-1.4195218124451827,0.0,-0.9338819956780631,-1.2225297596888234,-1.7429999817712665,0.0,-2.213104432519212,-1.8946274653523392,-2.6909618985904666,-4.0771233106797915,-4.971904855964761,-4.3729921817878905,0.0,-2.834286580677264,0.0,-4.955461479655554,-1.8313160565768623,0.0,-3.0633404439267706,-2.8954951262814905,-1.5123818066626047,-0.7417193627845398,-0.8817070558115012,-1.8149925364581783,0.0,-0.15055444908420057,-0.07671490225551392,-0.47641229163338594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NE>,0.00727849438734811,0.007702965085214539,0.007145960927810131,0.007549875055270793,0.007351025889010533,0.007288646929688227,0.007142724458513302,0.007531382523681807,0.007689072909071595,0.007175263197915758,0.00828081000645519,0.007094463890578294,0.00710546552633003,0.0071878149813355665,0.0074143472054239426,0.00776377890237623,0.008118244301768942,0.011121665657903394,0.011852957804135695,0.011846042834753488,0.03956032918825241,0.02284964088858014,0.02658118075136395,0.016481703262786293,0.0092945803877414,0.007916876873488727,0.014602253313733576,0.0085238183482231,0.007123849622976568,0.0076387889930639025,0.0078694492762341,0.008595763226068788,0.007663480858465902,0.009905459120149299,0.009202739336966501,0.011261127284218157,0.028906014640196938,0.04753134191165291,0.03676164000827085,0.02009565316499176,0.018472125145894275,0.0167937253393421,0.05018850572210244,0.017345231273735145,0.00802997433061697,0.011127746203050714,0.013438227430922687,0.00873599083859824,0.007521710145343384,0.0075226400530663375,0.009485614725131767,0.0072174004625167685,0.0073575997612241205,0.007141483557561055,0.007786935636436785,0.007314776445684663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NS>,-0.4014416360979752,-0.8468668915727328,-0.5977463647205448,-0.7649822517003564,-0.7056181495636541,-0.4792266357203625,-0.5624018364822156,-0.8653510626794096,-0.8520786257428172,-0.21228934675543473,-1.4837339726804353,-0.061504412465149365,-0.3085920533308842,-0.4085021043726074,-0.7830732053872234,-1.111831803498014,1.0993651074808446,-1.219251459906811,-1.2755782263611393,-1.216905212553179,-1.7165680774636434,-1.1984918378629723,-1.521446710122794,1.8250876414329869,-1.0176108888843276,0.781582018556951,-1.9348129137134287,-0.4417085764785723,0.24470473643346638,-0.6094229133250019,-0.9815870724004095,-1.2666625153850204,0.8406211092660856,-1.1157458537718765,-0.9121831580033738,-1.4262464650397981,-1.0348848663428034,-2.0272747036557535,-1.6915683950916203,2.1404537949397184,-1.1309291082880544,1.3190408170011982,-2.5460723517556807,-0.25426500711848554,1.02396411758611,-1.5426015742893069,-1.7830243708004878,-0.3122093959021977,-0.5248256794037982,-0.6498004674180176,-1.6146644573134585,0.1763341539638439,-0.601771218605704,-0.5605046855725276,-0.9509697265976989,-0.49784543038263857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NB>,-6.973851007356141,-8.446141537781536,-7.204081466537024,-7.748605829948953,-6.247306645532886,-0.17613988854603813,-5.405668269446201,0.0,-0.918099113761914,0.0,-0.9890600406430242,-0.027758890679518533,-0.08353655039703523,0.0,-1.2347440817511728,-0.03186872682427619,-0.01623932509875292,0.0,-0.4663807908775439,-0.12222266585378472,-0.0019276133368869297,-0.04200186358412228,-0.08257902705382159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NE>,0.015928872862445827,0.020336664841703066,0.016088702464974736,0.01758597989565665,0.12434535041006259,0.05826433116247498,0.13391447152088945,0.057870769818837195,0.01609347988684701,0.015315969986603329,0.0170752333437066,0.01549200374111261,0.016096609802701303,0.015476043313009185,0.016476283359747594,0.015464452755614602,0.01548180995874507,0.015333503868995749,0.01555956671460671,0.015401910169155169,0.015326376322225459,0.015306594551207423,0.015530380468628204,0.015396229058667594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NS>,0.059853706671233506,-1.7076231854270636,-0.13123102649473087,-0.6730328490850203,-3.8660735596554954,2.170092059871007,-2.9730135282648105,2.216961673325723,-0.9800860837079319,-0.12354715434764328,-1.2173390782391875,-0.13106103852237,-0.43362030325453027,-0.26276311820274123,-1.4822329015625308,-0.2734170312314783,-0.5044446676857386,-0.4527615853184995,-0.9154746140504075,-0.5793524874633208,-0.3778972157492427,-0.41202638044077783,-0.4492398344790171,-0.4249247272728566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NSB>,-11.989146238240538,NSBE>,0.0814192911957248,NSBS>,-2.8593711255436145,<EOL>
2,2016-10-16 06:06:32,336.494,157,175,NA,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,-13.297411908110691,2.1712844035036114E8,21.802633821904866,5.702247652882066,NA,NA,9.958817,23,NA,NB>,0.0,-0.5065809882371027,-0.1938162351880932,-0.34649848322657784,0.0,-0.4559769145945115,-0.16319303642922284,-0.3777387973526014,-0.2759759075124164,0.0,-0.022934957255899446,-0.4541456104353734,-0.9104793775382842,-0.12251505656467604,-1.4967831847154784,0.0,0.0,-0.0796545572074321,-0.45325371579729634,-0.8899127063291965,0.0,-2.5907850576728446,-2.6033562247262276,-2.771774134281139,-4.573853349519651,-3.4185125528496636,-3.9241634378096246,0.0,-2.029293908135684,0.0,-3.1171219664933165,-1.3818992543220407,0.0,-0.9139798813842551,-1.2388391805877903,-1.6873472426557123,0.0,-2.204990737587999,-1.880281608147988,-2.6152809621742863,-3.963685816140157,-4.60586144446344,-4.544595650867859,0.0,-2.9179039868224534,0.0,-4.936308183437832,-1.802633586768538,0.0,-2.9367712589556865,-2.86320772696685,-1.5057551900254826,-0.7228947543841078,-0.7822321869376287,-1.8664306730766043,0.0,-0.15394262743275489,-0.08565921467371224,-0.4981597903001664,0.0,-0.3915362552131717,-0.1241218889199702,-0.5099132892772048,0.0,NE>,0.013757852411429555,0.013998650600924974,0.013618424559324558,0.013726196399001994,0.013682795654782075,0.013885406272135069,0.013623635318624167,0.013805296306920307,0.013712711166565396,0.013675598551018079,0.013629148880683973,0.0137998810320155,0.013864123907805828,0.013636547315428849,0.014175883092550095,0.013592032247250384,0.013587562622821075,0.013624376249187128,0.013737221379505792,0.013906677085876899,0.014180692245587876,0.016049905620807815,0.016321673555201976,0.016330434969045564,0.037218357131851364,0.02402794803851655,0.02951374544430317,0.01964440683305574,0.014750194637372382,0.014050001335690503,0.01823555376422384,0.01435630149866426,0.013600710444864232,0.013839879646503503,0.014000895612224526,0.014326903863802821,0.01389200211918323,0.015154340459680685,0.014714884571544294,0.015830983457109545,0.029270467738677013,0.0400910852229542,0.04214186172945595,0.022486935717805395,0.021520179046422293,0.019975160358588994,0.04807485874632577,0.020390995197314268,0.014106644669884602,0.015854564045668488,0.01756649634344424,0.014490150344982689,0.013816673598925442,0.01383664383682615,0.01502222033139377,0.01366963607383341,0.013713891456500408,0.013614907650479006,0.013928881308416106,0.013698884650319277,0.0137528034963177,0.013608796188295977,0.0140502827060187,0.01374828959646097,NS>,0.16890107192394707,-0.34063841400752937,-0.025298626667933394,-0.17798424828004256,-0.41414720559613394,-0.8691166472051088,-0.5776530987256149,-0.7926342249228175,-0.7507119979862347,-0.47520007995282626,-0.4976750749156387,-0.9310967941192229,-0.9426857224207228,-0.1542261435553082,-1.5246171524730001,-0.0309835737238415,-0.3076015280258368,-0.38697595569334,-0.7616898231688158,-1.1979821858446058,1.3274878112168729,-1.2664855516072995,-1.2682640371374503,-1.4472567456796226,-2.3211264059283265,-1.0541038050613798,-1.6163194370421694,2.337721300119218,-1.0672684869856812,0.9642828869583283,-2.1340277051364738,-0.41763629024785986,0.2963828907285719,-0.6172541315632714,-0.9434840335533149,-1.3905973077214309,1.0128201678287005,-1.1917871316636153,-0.8686214932153008,-1.6077899304632146,-1.3394839567434318,-2.10895925918675,-1.8155377033722662,2.6088059223888087,-1.1460108087735956,1.7799866595929976,-3.266517844622265,-0.02187189972634577,1.161879656892086,-1.7823807133443736,-1.6913897851989268,-0.34371754623187056,-0.5428712369200401,-0.603173165203276,-1.6879742435116898,0.17907427651232266,-0.6329916634808026,-0.5644192899677167,-0.9776164228203541,-0.4785629377219921,-0.22867261529622973,0.038380392536332984,-0.3472615321207177,0.16253353783835917,NB>,-6.381093964974538,-6.457493429696509,-6.562980274447815,-6.311798818806835,-0.16466386599563232,-0.25386937795067666,-0.3627736305359327,0.0,-1.4974355912502215,0.0,-0.9603015799860398,-0.11517199035345349,-0.8257523078212748,0.0,-0.6413422413493736,-0.5373614920110574,-0.07307359621236476,0.0,-0.8726517553885044,-0.5940211052431429,0.0,-0.8166180983250183,-2.092785965962825,-0.223895466896895,-0.9301937708482392,-0.8243438685033782,0.0,-0.5287545388763579,0.0,-1.1494373979652532,-1.9437025582491787,-0.651819705129449,NE>,0.026705661875423743,0.026691190872758643,0.026719193700499917,0.026672709821087864,0.026688976139709962,0.02669516054640184,0.026723852900637106,0.02669403069404331,0.02734494930791856,0.026710443232092825,0.0268696075968969,0.026801001700481313,0.027633462999468634,0.02676241997387938,0.027204273345058358,0.02700466079390666,0.02710016149118153,0.026846239657412774,0.027570685468866138,0.02703489490827431,0.027584427112419735,0.02810112483401715,0.033113648231080095,0.02755837188584688,0.027148260146271766,0.02727211685631947,0.0267837919816736,0.027026416071848237,0.027024855411805573,0.027312680254218874,0.030437293360880496,0.027287714459620777,NS>,0.25737942072237147,0.17852436101183314,0.07505508058449067,0.3254852576575087,-0.08878124267722784,-0.1785226863532087,-0.28542909115547765,0.07672703729136385,-0.9752402769826201,0.5237954959350147,-0.43438912749926,0.4098279244545385,-0.4426718797472129,0.3820581995282656,-0.2618208828582686,-0.15357142102535848,0.19208701651164678,0.2654150425819891,-0.6035306923395425,-0.329977350233655,0.6744317571431865,-0.14214650026509668,-1.4564302605206445,0.4481390205373114,-0.3390060300338221,-0.22188395555845272,0.5912647931057853,0.06557563260837565,1.1410781203802332,-0.00603109746226424,-0.7834218240658711,0.4848189213098051,NSB>,-13.297411908110691,NSBE>,0.15942707323236083,NSBS>,-2.6212125583872856,<EOL>
3,2016-10-16 05:50:30,182.276,37,40,NA,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,-11.989146238240538,2.171676051230227E8,21.806566495099037,5.706180326076238,NA,NA,9.958817,19,NA,NB>,0.0,-0.45252798912939285,-0.1984600700708914,-0.4255446668824814,-0.2860191240679345,0.0,-0.09609708765318925,-0.4598893793140809,-0.9417840172159552,-0.11424558345561742,-1.6058306158538889,0.0,0.0,-0.08226575634458211,-0.4647965096924416,-0.9077460064373433,0.0,-2.5629462086539654,-2.661151162438414,-2.8285766775872077,-4.692319941288842,-3.566232702907682,-3.8308496764864923,0.0,-2.114049707428813,0.0,-3.163704043509452,-1.4195218124451827,0.0,-0.9338819956780631,-1.2225297596888234,-1.7429999817712665,0.0,-2.213104432519212,-1.8946274653523392,-2.6909618985904666,-4.0771233106797915,-4.971904855964761,-4.3729921817878905,0.0,-2.834286580677264,0.0,-4.955461479655554,-1.8313160565768623,0.0,-3.0633404439267706,-2.8954951262814905,-1.5123818066626047,-0.7417193627845398,-0.8817070558115012,-1.8149925364581783,0.0,-0.15055444908420057,-0.07671490225551392,-0.47641229163338594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NE>,0.00727849438734811,0.007702965085214539,0.007145960927810131,0.007549875055270793,0.007351025889010533,0.007288646929688227,0.007142724458513302,0.007531382523681807,0.007689072909071595,0.007175263197915758,0.00828081000645519,0.007094463890578294,0.00710546552633003,0.0071878149813355665,0.0074143472054239426,0.00776377890237623,0.008118244301768942,0.011121665657903394,0.011852957804135695,0.011846042834753488,0.03956032918825241,0.02284964088858014,0.02658118075136395,0.016481703262786293,0.0092945803877414,0.007916876873488727,0.014602253313733576,0.0085238183482231,0.007123849622976568,0.0076387889930639025,0.0078694492762341,0.008595763226068788,0.007663480858465902,0.009905459120149299,0.009202739336966501,0.011261127284218157,0.028906014640196938,0.04753134191165291,0.03676164000827085,0.02009565316499176,0.018472125145894275,0.0167937253393421,0.05018850572210244,0.017345231273735145,0.00802997433061697,0.011127746203050714,0.013438227430922687,0.00873599083859824,0.007521710145343384,0.0075226400530663375,0.009485614725131767,0.0072174004625167685,0.0073575997612241205,0.007141483557561055,0.007786935636436785,0.007314776445684663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NS>,-0.4014416360979752,-0.8468668915727328,-0.5977463647205448,-0.7649822517003564,-0.7056181495636541,-0.4792266357203625,-0.5624018364822156,-0.8653510626794096,-0.8520786257428172,-0.21228934675543473,-1.4837339726804353,-0.061504412465149365,-0.3085920533308842,-0.4085021043726074,-0.7830732053872234,-1.111831803498014,1.0993651074808446,-1.219251459906811,-1.2755782263611393,-1.216905212553179,-1.7165680774636434,-1.1984918378629723,-1.521446710122794,1.8250876414329869,-1.0176108888843276,0.781582018556951,-1.9348129137134287,-0.4417085764785723,0.24470473643346638,-0.6094229133250019,-0.9815870724004095,-1.2666625153850204,0.8406211092660856,-1.1157458537718765,-0.9121831580033738,-1.4262464650397981,-1.0348848663428034,-2.0272747036557535,-1.6915683950916203,2.1404537949397184,-1.1309291082880544,1.3190408170011982,-2.5460723517556807,-0.25426500711848554,1.02396411758611,-1.5426015742893069,-1.7830243708004878,-0.3122093959021977,-0.5248256794037982,-0.6498004674180176,-1.6146644573134585,0.1763341539638439,-0.601771218605704,-0.5605046855725276,-0.9509697265976989,-0.49784543038263857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NB>,-6.973851007356141,-8.446141537781536,-7.204081466537024,-7.748605829948953,-6.247306645532886,-0.17613988854603813,-5.405668269446201,0.0,-0.918099113761914,0.0,-0.9890600406430242,-0.027758890679518533,-0.08353655039703523,0.0,-1.2347440817511728,-0.03186872682427619,-0.01623932509875292,0.0,-0.4663807908775439,-0.12222266585378472,-0.0019276133368869297,-0.04200186358412228,-0.08257902705382159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NE>,0.015928872862445827,0.020336664841703066,0.016088702464974736,0.01758597989565665,0.12434535041006259,0.05826433116247498,0.13391447152088945,0.057870769818837195,0.01609347988684701,0.015315969986603329,0.0170752333437066,0.01549200374111261,0.016096609802701303,0.015476043313009185,0.016476283359747594,0.015464452755614602,0.01548180995874507,0.015333503868995749,0.01555956671460671,0.015401910169155169,0.015326376322225459,0.015306594551207423,0.015530380468628204,0.015396229058667594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NS>,0.059853706671233506,-1.7076231854270636,-0.13123102649473087,-0.6730328490850203,-3.8660735596554954,2.170092059871007,-2.9730135282648105,2.216961673325723,-0.9800860837079319,-0.12354715434764328,-1.2173390782391875,-0.13106103852237,-0.43362030325453027,-0.26276311820274123,-1.4822329015625308,-0.2734170312314783,-0.5044446676857386,-0.4527615853184995,-0.9154746140504075,-0.5793524874633208,-0.3778972157492427,-0.41202638044077783,-0.4492398344790171,-0.4249247272728566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NSB>,-11.989146238240538,NSBE>,0.0814192911957248,NSBS>,-2.8593711255436145,<EOL>
4,2016-10-16 06:06:32,336.494,157,175,NA,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,-13.297411908110691,2.1712844035036114E8,21.802633821904866,5.702247652882066,NA,NA,9.958817,23,NA,NB>,0.0,-0.5065809882371027,-0.1938162351880932,-0.34649848322657784,0.0,-0.4559769145945115,-0.16319303642922284,-0.3777387973526014,-0.2759759075124164,0.0,-0.022934957255899446,-0.4541456104353734,-0.9104793775382842,-0.12251505656467604,-1.4967831847154784,0.0,0.0,-0.0796545572074321,-0.45325371579729634,-0.8899127063291965,0.0,-2.5907850576728446,-2.6033562247262276,-2.771774134281139,-4.573853349519651,-3.4185125528496636,-3.9241634378096246,0.0,-2.029293908135684,0.0,-3.1171219664933165,-1.3818992543220407,0.0,-0.9139798813842551,-1.2388391805877903,-1.6873472426557123,0.0,-2.204990737587999,-1.880281608147988,-2.6152809621742863,-3.963685816140157,-4.60586144446344,-4.544595650867859,0.0,-2.9179039868224534,0.0,-4.936308183437832,-1.802633586768538,0.0,-2.9367712589556865,-2.86320772696685,-1.5057551900254826,-0.7228947543841078,-0.7822321869376287,-1.8664306730766043,0.0,-0.15394262743275489,-0.08565921467371224,-0.4981597903001664,0.0,-0.3915362552131717,-0.1241218889199702,-0.5099132892772048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NE>,0.013757852411429555,0.013998650600924974,0.013618424559324558,0.013726196399001994,0.013682795654782075,0.013885406272135069,0.013623635318624167,0.013805296306920307,0.013712711166565396,0.013675598551018079,0.013629148880683973,0.0137998810320155,0.013864123907805828,0.013636547315428849,0.014175883092550095,0.013592032247250384,0.013587562622821075,0.013624376249187128,0.013737221379505792,0.013906677085876899,0.014180692245587876,0.016049905620807815,0.016321673555201976,0.016330434969045564,0.037218357131851364,0.02402794803851655,0.02951374544430317,0.01964440683305574,0.014750194637372382,0.014050001335690503,0.01823555376422384,0.01435630149866426,0.013600710444864232,0.013839879646503503,0.014000895612224526,0.014326903863802821,0.01389200211918323,0.015154340459680685,0.014714884571544294,0.015830983457109545,0.029270467738677013,0.0400910852229542,0.04214186172945595,0.022486935717805395,0.021520179046422293,0.019975160358588994,0.04807485874632577,0.020390995197314268,0.014106644669884602,0.015854564045668488,0.01756649634344424,0.014490150344982689,0.013816673598925442,0.01383664383682615,0.01502222033139377,0.01366963607383341,0.013713891456500408,0.013614907650479006,0.013928881308416106,0.013698884650319277,0.0137528034963177,0.013608796188295977,0.0140502827060187,0.01374828959646097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NS>,0.16890107192394707,-0.34063841400752937,-0.025298626667933394,-0.17798424828004256,-0.41414720559613394,-0.8691166472051088,-0.5776530987256149,-0.7926342249228175,-0.7507119979862347,-0.47520007995282626,-0.4976750749156387,-0.9310967941192229,-0.9426857224207228,-0.1542261435553082,-1.5246171524730001,-0.0309835737238415,-0.3076015280258368,-0.38697595569334,-0.7616898231688158,-1.1979821858446058,1.3274878112168729,-1.2664855516072995,-1.2682640371374503,-1.4472567456796226,-2.3211264059283265,-1.0541038050613798,-1.6163194370421694,2.337721300119218,-1.0672684869856812,0.9642828869583283,-2.1340277051364738,-0.41763629024785986,0.2963828907285719,-0.6172541315632714,-0.9434840335533149,-1.3905973077214309,1.0128201678287005,-1.1917871316636153,-0.8686214932153008,-1.6077899304632146,-1.3394839567434318,-2.10895925918675,-1.8155377033722662,2.6088059223888087,-1.1460108087735956,1.7799866595929976,-3.266517844622265,-0.02187189972634577,1.161879656892086,-1.7823807133443736,-1.6913897851989268,-0.34371754623187056,-0.5428712369200401,-0.603173165203276,-1.6879742435116898,0.17907427651232266,-0.6329916634808026,-0.5644192899677167,-0.9776164228203541,-0.4785629377219921,-0.22867261529622973,0.038380392536332984,-0.3472615321207177,0.16253353783835917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NB>,-6.381093964974538,-6.457493429696509,-6.562980274447815,-6.311798818806835,-0.16466386599563232,-0.25386937795067666,-0.3627736305359327,0.0,-1.4974355912502215,0.0,-0.9603015799860398,-0.11517199035345349,-0.8257523078212748,0.0,-0.6413422413493736,-0.5373614920110574,-0.07307359621236476,0.0,-0.8726517553885044,-0.5940211052431429,0.0,-0.8166180983250183,-2.092785965962825,-0.223895466896895,-0.9301937708482392,-0.8243438685033782,0.0,-0.5287545388763579,0.0,-1.1494373979652532,-1.9437025582491787,-0.651819705129449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NE>,0.026705661875423743,0.026691190872758643,0.026719193700499917,0.026672709821087864,0.026688976139709962,0.02669516054640184,0.026723852900637106,0.02669403069404331,0.02734494930791856,0.026710443232092825,0.0268696075968969,0.026801001700481313,0.027633462999468634,0.02676241997387938,0.027204273345058358,0.02700466079390666,0.02710016149118153,0.026846239657412774,0.027570685468866138,0.02703489490827431,0.027584427112419735,0.02810112483401715,0.033113648231080095,0.02755837188584688,0.027148260146271766,0.02727211685631947,0.0267837919816736,0.027026416071848237,0.027024855411805573,0.027312680254218874,0.030437293360880496,0.027287714459620777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NS>,0.25737942072237147,0.17852436101183314,0.07505508058449067,0.3254852576575087,-0.08878124267722784,-0.1785226863532087,-0.28542909115547765,0.07672703729136385,-0.9752402769826201,0.5237954959350147,-0.43438912749926,0.4098279244545385,-0.4426718797472129,0.3820581995282656,-0.2618208828582686,-0.15357142102535848,0.19208701651164678,0.2654150425819891,-0.6035306923395425,-0.329977350233655,0.6744317571431865,-0.14214650026509668,-1.4564302605206445,0.4481390205373114,-0.3390060300338221,-0.22188395555845272,0.5912647931057853,0.06557563260837565,1.1410781203802332,-0.00603109746226424,-0.7834218240658711,0.4848189213098051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NSB>,-13.297411908110691,NSBE>,0.15942707323236083,NSBS>,-2.6212125583872856,<EOL>
