DeepBind	NRLB
0.342211	2.1170412313888414
-0.963860	2.1103290904489542
-2.935323	1.9750987807758573
-0.269681	1.9382071771410017
0.748942	2.063079670030423
-3.111417	2.1934449183359654
-0.048625	1.9758702996784725
-1.410382	1.937079183432281
-1.470385	3.6849702709537056
-0.495699	1.9573522199919065
0.929140	5.680650992043108
-0.210219	1.9524349254506055
-2.321615	1.9799178919337452
-0.904290	1.9968775139750243
-0.367771	1.958376055139499
0.695558	2.2482657097418715
-1.127659	2.313022483718223
0.486669	1.9793423289394692
0.090351	2.1902317239855953
-2.256831	1.9295686217116386
-3.781093	3.000370183553051
-2.906699	2.1569581967636346
-0.903689	2.0611910719720727
-1.164431	2.178126344293679
-3.529410	2.0055353794612465
-0.513086	2.7336641768818444
-0.833854	1.9929448073982208
-3.578283	1.983308017015577
0.250387	4.472345064968341
-0.726723	2.0755367527342483
-0.321673	1.971290605559611
-4.416995	1.9485094947810098
-2.877967	2.01085335076312
-0.158980	1.9790426325419042
-2.852599	2.0186782976458004
-0.224273	2.274374340891876
0.462820	2.1177808708946837
-0.221615	1.9443385731415936
-1.941056	2.0184151330049365
-1.628789	2.0745290965388348
-2.835443	1.9460288250953228
-1.819076	1.9831584532757962
-0.708900	1.9319319507336026
-3.313015	2.2231826719645533
-2.971757	2.0426589303711817
-3.961127	2.304536226193896
0.718277	3.5937234637690865
-1.003112	2.1813250422020465
-1.045583	1.9333617735618553
-1.582510	2.0713531574572674
-0.076233	1.9485523184068525
-2.534828	2.1627147379961156
-2.110533	2.4672672610969317
-0.292133	2.007456889102344
-0.771268	1.9674432349024862
-0.534538	2.0647010700952504
-0.429503	1.9224066873612926
0.977512	1.9615201780818883
1.508839	2.077077772258907
-0.081784	1.9753397309564584
-0.690070	1.9761260464617334
-3.382315	1.9666447064139152
-0.919606	1.9594472599426462
-1.849444	3.2068343796879364
-0.600004	2.057516877366516
0.098251	1.9488637481616884
-2.724423	2.018989852312983
-1.806497	2.5286060199906917
-1.185927	1.990839383625527
-2.871979	2.4459557674152537
-2.827527	2.0194620389750075
-1.732004	1.9575560398444016
3.600307	5.573475762761616
-0.990721	1.939789033178964
0.304838	1.9616926200494056
-4.066723	2.1084529067770537
-0.776712	2.059037045294916
-1.528176	2.9644829113476567
-0.183465	2.183074084803531
-0.575914	1.9436280454154433
-1.674814	1.927325336469741
-0.072777	2.0836225821215097
-0.889666	2.133173191405266
0.499721	1.9585929527149333
-2.250375	2.1232479451463457
-4.254604	3.117100336416304
-1.984903	2.0540504180337833
-2.271791	2.0311263965256883
-3.047843	1.9908398150187
-0.626276	2.0244558667548227
0.464224	2.0902656965075614
-2.980786	2.1665534485814937
-1.490713	1.9230547919315333
-1.012955	1.9370906172983617
-2.213622	2.0130344498083197
-0.947228	2.0124540417850634
0.588649	1.9710388669216146
-3.321467	2.1832358669487903
-1.743367	2.118299043946357
-0.687430	2.07211802686347
-0.485393	1.9857355344071133
-0.170467	1.9395502560209594
-1.689116	1.9830450351729416
-2.625746	2.3119611784581258
-3.148508	2.1690360456953
-2.098433	2.0180708431193444
0.262121	1.9288889343327262
-1.711555	2.449432823886805
-2.437061	1.938521456629781
-1.929913	2.0112996749469674
1.295061	2.302063861621855
0.081298	1.9918007893807639
-1.239179	2.0389930908447913
-1.416487	2.047773146732226
1.558221	3.720420033606024
-3.745771	2.003008636290163
-1.854397	2.0011162265562965
0.723135	2.3459247771330083
-1.377960	2.010616011188055
-2.724747	2.054189675970905
-0.468390	1.9447990039422614
-3.255715	1.9661552254375483
-1.816625	2.871343190699764
-0.132042	2.260078436124896
-0.365714	1.9562564651459229
-3.023690	2.0889095482421625
-2.521317	2.214445266404185
0.376917	1.9390519190313946
-2.257954	2.455901019384274
0.501393	2.9720136316393178
-1.366102	1.9782288442528861
-0.469550	1.9455416112261175
0.544045	1.9427835884767168
-2.038173	1.965929303739486
-1.670316	2.030983016742765
-0.180303	2.0355391575005664
-0.471963	1.9217703935904786
-0.306743	1.9547519187408857
0.132287	1.9568973080020335
0.141292	1.9575553104614085
-2.174018	2.03470985117321
-0.066199	1.9412921414992355
-0.880651	1.9907777202191819
0.414504	2.0876294137771616
1.520131	5.430489566843251
-0.291476	2.4930218567485354
-0.569782	1.9480698150777773
-0.087790	2.1606648863369196
-0.491098	1.9568886312986713
-1.200552	2.458341545057614
-1.093834	1.9617125678569094
-0.487727	1.999063992048774
0.480007	3.6089561970401722
0.225048	2.0216501453837434
-3.529984	2.0664056217615023
-1.973264	1.9568890495650983
-0.051315	2.0841487800316605
-0.041010	1.93243462894427
-0.268855	1.9708401164851457
-4.578921	1.945342534732646
-0.018361	1.9329458337611227
0.433412	2.069984539714924
0.145478	1.9428175926622586
-3.240112	2.0977817907961556
-1.664536	2.057524529888168
-3.759841	2.0771710709887747
-0.623693	2.160273420543079
-0.033722	2.547124269469955
-3.170017	2.234303292253535
-1.172163	4.1619191190965825
-0.191319	1.9808285469525415
-0.963690	2.1080949602667762
-1.525150	1.9655430555362399
-0.284638	1.9443627778514834
-2.371998	1.9875417775012698
-0.274833	2.317696317133759
-2.467975	3.0891303926416915
-3.385864	1.929053823046307
-0.469989	1.95198661031072
-0.230019	2.5351113430477277
-2.559639	1.9600603521784927
-3.316989	2.0824333076066366
-0.228736	1.94766415680539
-1.071033	2.057035403466851
-0.113444	2.1314173672569234
-2.615775	2.412522291275006
-0.729401	2.0428335643870037
0.273531	2.058356232217721
0.316609	3.418677295619065
-0.145150	2.1525495994845643
-3.792927	1.9764706218245214
-0.327676	2.0322464083910274
-1.467335	2.1274004899143004
-2.303682	1.9784316997155686
0.439818	1.992639440585475
0.459598	2.3072450333103696
-2.544983	2.057904720818293
0.138065	2.0103404655849917
-0.003322	1.9897724631288316
0.729482	1.99758069936533
-0.716220	1.94013325226468
0.673770	1.9685802114706017
-2.205983	1.974233357080047
1.019913	3.131676159378234
-2.884182	2.0020940690626152
-2.065291	2.061521896701375
0.541668	2.0467239458666575
-0.743691	1.9355634403837045
-1.909350	2.5629137851130777
0.003790	1.9996495109932118
-0.937079	2.837955893607948
-3.156993	2.3649256195366632
-0.636548	1.9664034799177008
0.241884	1.9462122235613608
-0.319102	1.9875949888682
-1.363653	2.0744016810224934
-2.613518	2.183145918954298
-0.379045	1.9430575410588162
0.183309	2.5482639815221577
-1.493369	2.2116908715401804
-0.303151	1.9491195295999024
-4.664414	1.9739541020770837
-3.535657	2.460104506809944
-0.229395	1.9637992177805426
-4.141488	1.9390040663284718
-0.495544	2.0502773476720124
-4.200325	1.9649902744473582
0.029515	2.3019642414749217
0.281261	2.1652101386569638
-0.356806	2.059621871345059
-0.597701	1.9448617774158858
-2.902709	1.9709369015449913
-1.556201	1.9893656342365904
0.803178	1.920102575244076
-0.194331	2.534053467065029
0.258636	1.9318689252031396
-1.801408	2.347770768325251
-0.705457	1.9395745094167764
-0.572050	3.0122084469204027
-1.872684	2.0239820152924186
-0.050220	1.9613910554129508
-3.865943	1.961867840781447
-0.248519	1.9445825175474747
-2.664659	2.203437196292186
-0.112360	2.1344909909358534
-1.970470	2.0488646443133436
-1.482057	2.0318036180058154
-1.094689	1.9834227561791755
-2.189375	1.9805229340622519
-3.852295	2.3786805006166203
-3.211913	2.0493768360682947
-0.355911	2.009180159019009
-0.302664	2.046416890070204
0.361167	1.9889983975000376
-3.275407	2.322678129229174
0.146979	1.9890134984684595
-0.646528	1.9677922899449953
-1.304352	1.9673575109111203
-3.766319	2.2181439386585353
-1.600598	2.3733245089813395
-0.422128	1.9536094937891024
0.001327	1.9724962280361578
-1.523720	2.0280789086627733
-1.590481	2.3626731961765093
-1.690329	2.505914116439506
0.477517	1.9771218943482496
-0.325718	2.246764622109907
-1.376451	1.9832591771280264
-3.523147	1.992281966036512
-2.145504	2.022124212691542
-0.006472	2.011514229484743
0.335364	2.1241431001044364
0.006388	2.0145169575310593
-1.625987	2.2141276519741955
0.137075	1.9235095476602462
-0.710444	1.9557103895734043
-1.399241	1.9415005778009675
-1.758024	1.9315492169883375
0.730424	1.945961655454742
-2.892743	2.559359369773864
0.718531	1.9730403989695555
-1.327892	2.04532312801424
-3.087672	2.055234974135638
0.925110	1.9398687313761154
-0.948181	2.4787631678095354
-0.113720	2.102677654940369
-0.010078	2.2763842931713563
-0.349579	2.0004964035689
-0.660707	2.164460498975866
-0.258648	2.4057932414872796
-0.821136	1.9320197811747808
-1.521909	1.9867802556919298
-2.440963	1.9404336478022879
-0.866898	1.949461447694221
-0.624120	2.0857708210565193
-2.842563	2.1435799999725447
0.246877	1.9620009514174193
-1.630171	1.9431644036041746
-1.409656	1.9945389942223473
1.351109	1.9841070147170594
0.078522	4.183992193216955
-1.204773	1.9759624128911581
-0.066637	2.0446659430527467
-1.964455	1.9620048176789766
-0.480057	1.9920504163575965
0.454333	2.012142248434178
0.648763	2.3854554483635546
0.463556	1.9919945755572959
-0.894424	2.1351886378201064
-0.401843	1.9356576388547484
-0.506667	2.1979398161828283
-3.468000	2.037011371408176
-2.374117	1.959816570054556
0.107607	2.0384671189401393
-3.415642	3.191176482655925
-1.676003	1.923853050213241
-0.969717	1.9423114076303802
-0.912733	1.9637559431562037
-0.617903	1.9702280345300394
0.229742	2.039943148091456
0.074756	2.0369757737562417
0.088535	1.9290227903604198
-3.446369	2.154776770351936
-1.028542	1.959019851438386
-0.718235	1.9748395043324913
0.334591	2.033945054577936
-0.217996	2.027759637390691
-0.147912	1.9839184242371197
3.055053	5.969506821329923
-1.202682	1.927434389598188
-1.576803	2.2409020417168026
0.197230	2.058906198596997
-0.470441	2.0020226880233793
0.913355	2.1314594303608216
-3.217354	1.988211457188302
-0.232194	1.9492359441765708
-0.013996	2.136244845741028
-2.531817	2.201289290298261
-0.226351	1.9341477160834615
-1.205394	2.0087699430763917
-1.486445	1.953449720690052
0.052799	2.6228232695048077
-3.534367	2.0906835324328563
-2.294343	1.960002367751799
-0.321699	1.9792819524265097
-3.779296	3.3628679920709703
-2.441168	2.348852862245667
0.179670	1.966560072832614
-1.240245	2.014254980631833
0.114438	2.6368858484741082
-0.946472	2.018969897916686
-3.671596	1.9577141181322386
0.473225	1.96595323648448
-1.562212	1.9547107469443907
-0.056937	1.9418510918948828
0.603509	1.9762542611717253
-0.064215	3.0813880726998217
-0.017260	2.1462975693479076
-3.825457	2.4342885506582967
-2.353587	1.9742370445956432
-0.187410	2.254644320638052
-3.069808	2.194415620026138
0.550101	2.0613321573259364
-0.283097	2.0481958708729837
0.145533	1.962537657735392
-0.553295	2.311215036905479
-0.531224	1.9405130171134428
-2.425339	1.9392790016358297
-0.405710	2.1965287769339343
-1.839758	2.0738413129864006
-0.055847	1.946711985297498
-2.258536	2.198395502489557
-0.743219	2.192792259016054
-0.099743	1.9495073525980677
-3.031816	1.953109291284777
-4.361692	2.389366830829781
0.502422	1.9658375457812167
0.394841	2.528004636035201
-1.741554	1.9886693391874548
-0.704776	2.1329643413443766
-0.653501	1.937335342644538
-0.945268	2.0385779781981865
0.310592	1.9372703543379928
-0.444683	1.9734117033490006
-1.741254	2.790182371510429
-0.394530	2.116909539424443
-0.146930	1.9402743142304493
2.039801	4.1257260841100685
0.644030	2.0383392475478233
0.415290	2.0629944396761783
-0.384308	2.0734789997852183
-0.058377	1.9680622124116265
-1.061733	2.1033597450880936
-0.909220	2.0220948757564154
-0.726222	2.0569604023174466
-0.769862	3.9795674104244934
-0.625365	1.9330262304813057
-0.557300	2.4173963854592513
-4.726016	1.9515889237094275
-1.058041	1.988215146643976
-0.549821	2.0418789555612586
-1.782539	1.9465196695369453
-4.208900	2.9606182738172104
-0.820683	1.9590156456009848
-2.270315	2.0130532234845364
-1.574610	1.93654943328983
0.154865	2.1397970327485805
0.173975	1.941081671884972
-2.382281	2.122690780298992
-0.133661	1.9454658850660265
0.134417	1.9277886795287238
-1.401102	1.9777684748816515
-2.717329	2.0165229557513404
-0.294434	2.0671845370974276
0.361043	2.302003944371988
0.430475	2.390846494593273
-4.179395	2.282891454855824
-1.515155	1.9364546730438192
-2.317208	2.156626367606578
-0.212822	2.1440536398656183
-0.739173	1.925982060775172
-3.424875	1.9580183180258504
-2.480006	2.178621162581521
0.411731	1.9478268989902814
-3.612807	2.1265596340244897
-0.500485	1.9607369449164633
-0.609639	2.662539245575988
-0.009519	2.271693713921175
-0.061432	2.155462922975572
-0.823995	2.0457677553867604
-0.025568	1.9774638717096853
-0.365415	2.375292545934113
-3.130344	2.205192709067232
-0.565149	2.0067876124279405
-3.220469	2.001132611298007
-0.786676	2.0180472334894763
0.749014	1.9336553043715377
-2.339926	2.75208125630591
-3.203873	2.0045669918736917
-0.730554	1.9204759811688075
0.072012	1.9577317996643302
-1.031998	2.0263055269675005
0.210418	3.9411251392743285
0.180016	1.9401378434250194
-2.062763	1.935510805334642
-0.544489	2.828673348710186
-3.735762	2.2877576277727796
-3.979908	2.203276296912296
-0.047955	3.3952574508134554
1.683672	4.761864430198199
-1.350752	1.935151868685381
-0.938833	2.0349677539604385
-0.553650	1.985808222097215
-2.950398	2.5225717665279404
-3.365469	2.009241310523877
-0.669996	2.0138553104926156
-0.802790	2.033757124051649
-0.242892	2.1689154467574823
0.098782	1.9609589931733509
-0.361043	1.9758672967844053
-2.028348	2.371134352128019
-4.260772	2.0485102664605868
0.322714	2.0664607452825536
-1.891887	2.0752218712225945
-0.940386	2.009921191149575
0.348044	1.997109942073655
-0.339654	1.9232773539680958
1.238925	3.5783869203362153
-1.734297	2.2716316641367604
-0.684904	2.903330386488344
-0.136678	2.017305407874829
-0.516888	2.7728105933274505
-0.490926	2.0310604223544355
-0.981783	1.9561774725778092
-1.934960	2.883860185376071
-3.574161	2.1214161702306575
-0.236167	1.9953157814318674
0.575868	1.9422960747556275
-0.297596	1.9523582947135265
-4.220256	2.0334644410600724
-0.216133	2.0051420576822654
-1.051656	1.9624380530795906
-2.882994	1.9486212319985163
-2.453168	1.9734364207298576
-0.009348	2.021894647240588
1.109780	2.1959287650148265
-3.281065	1.9615215080355286
-2.197290	1.9539766012202209
-0.547754	1.9808991876214763
-3.112767	2.076961082292856
-2.448359	3.636147843763834
-1.300578	2.1684607271324934
1.250609	1.9792050182602912
0.299680	2.5251167100297645
-1.015807	2.0274672007293106
-2.201673	2.018342018543556
0.613731	1.9587046949805191
-1.316173	2.816058335988027
-0.524454	2.0355354385690565
0.164982	1.9788569082842902
1.390950	2.6061933650339113
-0.525029	1.977872063901724
-0.702012	1.9317867144969292
-2.363147	2.124150196997656
1.456544	2.78558613504827
-0.653462	2.408996243840491
-0.220738	1.9659838290479248
-0.355423	1.933917658790865
-0.105753	1.974620958466298
-0.914616	1.9540056573564075
-1.544317	1.9754732202730403
-0.618466	2.1287072549352892
-1.086769	1.9826652975203185
-2.192164	1.9428013223256193
0.144482	1.9894834884825983
-0.495715	2.007867441547451
-3.625569	2.574317171697435
-1.000139	2.3230856342545345
0.212880	2.0546488423383384
-3.639202	2.1397071765369993
-1.127208	2.0826006097548797
-0.686157	1.945112396885117
-1.507434	2.732817870541646
-0.012184	1.9782603911931542
-3.737550	2.983032034520096
-0.484311	1.9495646432802456
-0.220061	2.7657031554604896
-2.332671	1.932832577278303
-1.216521	2.072685635550799
-3.278939	3.40664108560396
-2.281886	2.1597607378255272
-1.295198	2.0705028821949054
-2.475629	2.1778573077926597
-0.619848	2.10349887634424
-0.033912	1.9469306810203548
-1.204558	2.190970883555887
0.196225	2.1369654948282095
-1.081632	2.0258490413317354
-0.171107	2.4018267550487424
-0.490807	1.9577330897159626
-1.727852	3.077891183023811
0.249148	2.0717894580412652
0.026608	1.9341726109020985
-0.110949	2.012270896047779
-1.568480	1.9359148260048358
-3.230298	2.017158013030873
-0.348397	1.9675858560369324
0.288306	1.9405506268538537
-1.505761	1.9383376465640305
-1.362597	2.20553509497505
-2.723635	1.9509911802098985
0.226043	2.0578989550809665
-1.271723	1.9897008273409926
-1.036904	3.0041637252529743
-1.823792	1.9487044755478324
0.542647	2.141854536476674
-0.698170	1.962757673418502
-2.225436	2.1287588807467768
-2.710535	1.9519928577671064
-1.424705	2.2556495079907317
-0.785934	2.045316997940724
0.100740	2.1285219609866117
-1.579028	2.187045709856783
-2.979517	2.025435712195036
-2.766406	1.9654878764358592
-1.654492	2.1106608899589334
-2.536272	2.1048214562880934
0.359702	1.9631661149691035
-0.105318	2.113030011480549
-1.409094	2.7316405243446726
0.053647	1.9604432917134875
-4.413003	1.994333416200141
0.235685	1.9415542478830157
-1.957474	2.14382926792888
-1.679813	2.2270981570867447
0.757833	2.3302012216798653
-1.033600	2.8933622250742603
-2.069283	2.266799864659264
-0.877337	1.962905785215604
0.429834	1.9550344572724454
-0.622762	2.0973392530588764
-0.695548	2.021980107849986
-1.254507	1.9781036115482984
-0.678611	2.0771355900789366
-3.641458	1.9671047614585235
-2.887336	1.9824654886356001
-1.087003	1.969427004070562
-2.026791	2.0155985605633395
-0.604296	2.1668446943965476
-2.209295	2.068240787574817
-2.358110	2.2172695237817486
-1.693640	2.1173527964337397
-2.110692	2.022632810305843
-0.471426	1.9652662919807093
-2.578859	2.1565414273128316
0.422525	2.8428974746071294
-2.276369	2.016681616803995
-1.759530	2.368354062212924
-1.056221	1.9602541523440598
-2.257345	2.064361060905912
-2.700413	1.9722122885241622
-2.036697	2.377719677988209
-2.307275	2.6305833971470793
-1.016112	2.050316702801199
-0.950309	2.7217721181283525
-1.351745	2.0014142117054905
-0.830456	2.7086189552516178
-1.174531	1.9566817869019664
-1.844621	1.9430731387520817
-1.142098	2.4388496892421787
0.149821	2.0331624684828102
-2.974916	3.1310936793605095
-1.574173	1.956144335657658
-1.243688	2.409111025074795
0.023895	1.9481330404273511
0.365346	2.0410234933982756
0.175689	2.1273688307718355
-0.820017	2.0287909040756196
-3.559907	1.9418690595428032
-0.579550	4.358516497885387
-2.530571	2.0908643945093512
-2.098889	2.15732907604286
-0.878662	3.487228184815912
-2.781565	1.95854948332867
-0.782184	1.951970546361173
0.623994	1.968786856755107
4.258337	6.767161258735055
-0.580037	1.958391839344694
-4.072027	1.9738410352303217
0.135283	2.4911865541002336
-0.429194	1.9636531651877531
-0.562233	2.010311663489757
-0.557155	2.064545142408993
0.358789	1.932921652253528
0.031373	1.9899959527633466
0.299706	2.02033218928716
-3.637666	2.0623449738889352
-4.324723	2.167731321120729
-3.098880	2.0314591561212065
-3.461998	1.934521388891175
-1.017815	1.955256549776979
-2.475188	2.2501195944431087
-2.996309	2.0025439339015314
0.164863	2.0318694951519634
-1.616689	3.561498673990257
-0.458039	1.9706599707778034
0.353844	1.9889895352666034
-0.841928	2.0565670361661086
0.389503	1.9887362878120642
-1.936587	2.0654117689386013
-0.933902	1.9270594800856555
1.041037	1.9400706402074954
-0.579676	1.9414201702256617
0.463624	1.9473069018699367
-1.108755	2.0049912387577464
-0.362481	1.9577864308289201
0.418624	2.007785483436234
-0.621107	1.978748162091916
-1.742806	4.033521088478269
-0.328928	1.9392564833249695
-0.569247	1.9960363333600042
-0.921591	1.9484815375501507
-2.240981	2.2841249846219376
-1.552550	1.9433785946728181
-1.152959	1.9658400750445164
-3.069679	1.9656326767967025
-0.894889	2.0083418488776843
-2.827050	2.006435510349958
-2.666022	3.1687467218021017
-0.240166	2.4505331509321264
-1.341730	1.9729126910392936
-1.773857	1.947630728874301
-2.898271	2.061111899152116
-4.395079	2.3183081472332385
-0.681259	1.9651766944006033
-1.398846	1.9163732118968901
0.289494	2.002482997321395
-2.863420	2.002311572394411
-1.667706	2.0270391982425715
-3.183570	2.0156938527025168
-0.246411	2.9064077822655916
-0.040874	1.9187876772852404
0.006462	2.062727273781141
-0.202191	1.9911273190662226
-0.235928	1.9442742758403717
-0.741924	2.1101804481239705
-1.801788	2.7354662589110283
-3.067102	1.9584858932855107
-3.684216	2.0220367066091915
-0.337445	2.2409681839868822
0.486842	2.0023686907122134
-1.681922	2.3847610164777646
0.346025	1.9293060272485978
-2.112856	1.9694346474417836
-0.813587	1.9641009808162886
-1.969808	2.139154660238944
0.075566	2.3019750850104668
0.160874	2.0025333574183453
0.197536	1.9317045906281636
-2.112825	2.100323767641426
-0.320638	1.9958945639711976
-0.201573	1.9786837605575611
0.190707	2.0292227920369577
-3.188197	2.1734746202330726
0.409067	2.051274748074801
0.465883	2.019195582391585
-1.157865	1.9844612579731595
-4.554452	2.1414526705830537
-0.262526	1.9280069312860373
-2.701421	2.0371927366809963
0.026269	2.0318169159510666
1.156978	1.9408648256502474
-0.046125	1.9470486578834905
-0.451004	1.9405245341967414
-0.123158	1.9552643886670642
-3.439440	2.0026158957037388
-1.525659	2.020575381257592
-4.282424	1.9856219563552964
-4.509010	2.6807813753625203
-0.569756	1.9911525264627061
-1.170768	1.9557213963278821
-1.079885	1.97182977257317
-1.261626	2.2367596929050273
-1.176327	2.7525384390167402
-1.526876	1.9330680814776102
-2.388675	2.0641054623912747
-3.141920	1.9630513962613703
0.055141	2.03177337836006
-0.661241	1.991596186311775
-0.692305	1.9601009774235614
-0.932929	1.9510550970547569
-0.777029	2.6931223876921564
0.685222	1.976735662260057
-0.729694	2.0304422633048342
-0.428254	1.9750750723057107
-1.361471	2.1690661908128646
0.900399	1.9364470781237544
-0.199971	2.1498665833055766
0.426130	1.9688752891716428
-0.643806	2.063745607623398
-3.692501	2.0925846923455773
-2.196284	1.99401039855174
-2.694535	2.1490414501212642
1.266773	1.978351928812521
-2.674183	2.6134514970639886
0.439249	1.972862602460812
-1.825262	2.064595461041517
0.575723	1.946672116793192
0.557805	1.9344129352142891
-0.735980	1.9840023834918665
-0.280188	2.0999512298062464
-1.129853	2.1789380956384665
-1.365283	2.0269423078858257
-1.554791	2.12431039801356
0.225979	1.974891614263901
-0.235296	2.2400768743474386
-0.169401	1.9739772577241537
-0.459080	1.9886362207538377
0.411125	2.261617613751958
-1.308208	1.9476356669567274
-0.602212	2.01535644576361
-0.974370	2.4828291235666167
-1.448300	1.9313140225644079
-0.105229	2.0244793911438066
-0.285551	1.9482815670214704
-4.065704	2.403929858845684
-0.015854	1.982824622236019
-0.181514	1.9385798002945989
-0.369330	1.94398363252182
-0.554674	1.9509980439211352
0.151860	1.9764955662893027
0.216874	2.020397342499464
-0.868170	1.991117646466509
-2.215166	2.074963744734527
-1.116290	2.9662488852051987
-2.655347	1.9582156152010588
-2.568081	2.0942120704764107
-0.974831	1.934896454519789
0.173845	1.98501747671208
-4.731020	2.1573867307076964
-2.092397	1.9581058908470734
-0.464885	1.9231663147832867
-1.619395	2.181947163772286
-3.377616	2.156167411715674
-0.452057	1.9410613595154425
0.024366	1.9563805181919849
-0.411587	2.218149677420348
-2.439037	1.986332027832432
-3.420610	1.990950384911166
0.611186	3.0530412863377823
-3.450278	2.151250016539378
1.175748	1.9656588513529376
0.420119	1.9941216605546574
-0.310743	1.948266876102789
-3.601111	2.3643115186821873
-4.038102	2.195089631085867
-4.010382	1.940651269259418
-1.868853	1.9318262474465138
-4.448803	2.3449941449359133
-0.473166	2.0866388655213517
-0.007959	2.064012447862122
-1.354656	1.9583297632303085
-3.470304	2.0490239708812936
-4.014981	1.9873637377199167
-2.217360	2.5947363062935858
-1.215166	2.025815838716798
-0.529199	4.256042722872308
-0.265587	2.3491043305013912
-1.376771	2.294310170596029
-0.170748	2.1231165466844355
-2.475336	3.9135886318769693
-0.324100	2.1885769438304465
-1.618740	2.104939194853132
-2.264346	2.674393448158042
-2.915583	2.182751715314498
0.331322	1.970099646821243
-1.455815	2.0028310407985264
-0.244461	1.948710720494472
-1.705786	1.9615740632259715
-3.516851	1.9610098508516896
-2.263202	2.192119446271811
-0.594927	1.940971596347239
-1.729500	2.010298494583286
-2.680103	2.010842630774849
0.556872	2.017049866020501
0.292482	1.9891814301364175
-4.103945	2.0085574718511086
-0.214984	1.9674639723881362
-0.609534	2.0400410172249392
-0.437156	1.9833185123371695
-0.630285	2.007111461832965
-2.672343	4.9210762087753706
-1.757050	1.9948821254258617
-1.109731	2.8643460243464354
-1.618890	2.0089925408694183
-4.521693	1.9996728216069835
0.059909	2.407626378811227
-0.815823	2.0421160544643016
-0.549032	1.9458266494561116
-1.431575	1.929651543113347
-0.386979	1.9424806984718228
-0.896641	1.9892554752727192
-2.409119	2.0049190846255196
-0.481572	2.069893504949816
-2.465423	2.0175811841363935
-2.937383	2.7739958268897964
-4.361070	1.9446053157978087
-3.574657	2.054627381642883
2.156837	4.655743716495753
-1.838795	1.9240699570831261
-0.209158	2.2799119540957644
-3.734766	1.9721194938659574
0.511561	1.9732752767540196
-0.055501	2.0010683407664898
-2.322215	1.9585582403939348
-0.421745	2.167447237641174
-0.660697	2.4515611066925413
0.255845	3.084488918952863
-1.222700	2.124632224826071
-0.270631	1.9414236822790167
0.451935	2.1457508660975506
-0.404081	2.383070242319337
-1.470163	1.934108109668941
-0.353897	2.5882056924043138
-0.398225	1.941897861762949
-0.816768	2.0134278200288365
-0.259286	2.034547014599235
0.677060	1.962677893342477
-1.203428	2.0910619385158866
1.159540	3.742440636340106
-2.411732	1.958441123379468
0.039302	1.985646395145388
-2.257689	2.0251704404436097
-1.652214	3.085259165676809
-0.416638	1.9644873903392228
-2.854360	3.054517032764406
-2.148277	1.9265493495208141
-0.552538	2.484988782986749
-0.099671	1.9519219896005915
-0.077392	1.9872040379078684
0.942895	1.937279122358974
-1.064647	1.9709780391215774
-0.381268	2.0326581178736185
-2.295811	1.9593692725074032
-0.517082	2.0657215037703676
-1.873055	2.0127479930132663
-0.114355	1.9469682734355256
-0.923890	1.9469128449253406
1.076185	1.9301022089785558
-1.529474	2.100707352950569
-3.219885	2.3080157301915514
0.251263	1.9539597613100963
-3.731801	2.000450077624822
