1.750000	2716.965942
1.812500	2716.895508
1.875000	2716.858521
1.937500	2716.793335
2.000000	2716.740112
2.062500	2716.691162
2.125000	2716.619141
2.187500	2716.594727
2.250000	2716.534912
2.312500	2716.485229
2.375000	2716.430054
2.437500	2716.373169
2.500000	2716.315186
2.562500	2716.253662
2.625000	2716.251099
2.687500	2716.192871
2.750000	2716.152710
2.812500	2716.118164
2.875000	2716.081909
2.937500	2716.051514
3.000000	2715.984863
3.062500	2715.969604
3.125000	2715.952637
3.187500	2715.907959
3.250000	2715.899902
3.312500	2715.871826
3.375000	2715.850952
3.437500	2715.830078
3.500000	2715.758301
3.562500	2715.751221
3.625000	2715.705566
3.687500	2715.661011
3.750000	2715.630981
3.812500	2715.555420
3.875000	2715.514160
3.937500	2715.471802
4.000000	2715.435669
4.062500	2715.370850
4.125000	2715.302734
4.187500	2715.275879
4.250000	2715.205444
4.312500	2715.168579
4.375000	2715.103882
4.437500	2715.046631
4.500000	2714.985229
4.562500	2714.964722
4.625000	2714.918823
4.687500	2714.842529
4.750000	2714.799927
4.812500	2714.737183
4.875000	2714.659668
4.937500	2714.597778
5.000000	2714.552246
5.062500	2714.506592
5.125000	2714.411743
5.187500	2714.340576
5.250000	2714.284180
5.312500	2714.205078
5.375000	2714.122437
5.437500	2714.021240
5.500000	2713.915649
5.562500	2713.805908
5.625000	2713.713379
5.687500	2713.591309
5.750000	2713.452881
5.812500	2713.358154
5.875000	2713.189575
5.937500	2713.051636
6.000000	2712.887451
6.062500	2712.710327
6.125000	2712.532593
6.187500	2712.313965
6.250000	2712.124878
6.312500	2711.908691
6.375000	2711.692627
6.437500	2711.409790
6.500000	2711.163086
6.562500	2710.854126
6.625000	2710.558716
6.687500	2710.255127
6.750000	2709.908081
6.812500	2709.527588
6.875000	2709.141602
6.937500	2708.727173
7.000000	2708.247803
7.062500	2707.762939
7.125000	2707.292358
7.187500	2706.734009
7.250000	2706.135010
7.312500	2705.504639
7.375000	2704.846924
7.437500	2704.185913
7.500000	2703.263916
7.562500	2702.359985
7.625000	2701.275513
7.687500	2699.503662
7.750000	2698.626953
7.812500	0.000000
7.875000	0.000000
7.937500	0.000000
8.000000	0.000000
8.062500	0.000000
8.125000	0.000000
8.187500	0.000000
8.250000	0.000000
8.312500	0.000000
8.375000	0.000000
8.437500	0.000000
8.500000	0.000000
8.562500	0.000000
8.625000	0.000000
8.687500	0.000000
8.750000	0.000000
8.812500	0.000000
8.875000	0.000000
8.937500	0.000000
9.000000	0.000000
